0,40.5,56.0,83.0,115.0,150.0,200.0,265.0,350.0,460.0,585.0,725.0,900.0,1100.0,1300.0,1500.0,1700.0,1900.0,2100.0,2350.0,2650.0,2950.0,3250.0,3550.0,3850.0
2023-02-11 12:04:04,2.787985324859619,1.9156200885772705,0.8544492721557617,0.20258717238903046,0.16675542294979095,0.05650390312075615,0.04134431853890419,0.009647008031606674,0.01929401606321335,0.009647008031606674,0.0041344319470226765,0.0041344319470226765,0.0041344319470226765,0.002756288042291999,0.005512576084583998,0.005512576084583998,0.0013781440211459994,0.0013781440211459994,0.0013781440211459994,0.002756288042291999,0.0,0.0,0.0,0.0
2023-02-11 12:04:05,2.408550262451172,0.602137565612793,0.602137565612793,0.0,0.3010687828063965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-11 12:04:07,1.3588802814483643,1.019160270690918,1.019160270690918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-11 12:04:08,1.7621145248413086,0.5873715281486511,0.5873715281486511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29368576407432556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-11 12:04:10,1.8195050954818726,1.8195050954818726,0.9097525477409363,0.30325084924697876,0.0,0.0,0.0,0.0,0.30325084924697876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
